Date,Time,Open,High,Low,Close,Volume
2017-09-04,22:00:00,307.83,308.14,292.5,294.64,157
2017-09-04,23:00:00,295.45,299.9,282.36,283.77,219
2017-09-05,00:00:00,286.81,298.74,270.22,274.5,500
2017-09-05,01:00:00,274.5,281.87,235.55,242.0,853
2017-09-05,02:00:00,242.01,277.78,237.93,275.25,679
2017-09-05,03:00:00,277.27,278.49,267.02,271.12,567
2017-09-05,04:00:00,269.61,284.14,268.11,279.01,265
2017-09-05,05:00:00,279.5,280.0,271.51,271.51,215
2017-09-05,06:00:00,273.72,283.4,272.85,282.49,524
2017-09-05,07:00:00,278.92,297.25,278.92,296.52,536
2017-09-05,08:00:00,296.56,299.64,285.42,288.0,545
2017-09-05,09:00:00,286.66,292.99,282.52,289.84,319
2017-09-05,10:00:00,289.92,298.0,289.15,290.8,185
2017-09-05,11:00:00,292.01,298.0,290.09,295.98,447
2017-09-05,12:00:00,295.79,304.99,295.67,299.16,292
2017-09-05,13:00:00,298.37,302.99,297.54,300.51,230
2017-09-05,14:00:00,301.66,304.99,294.92,296.45,341
2017-09-05,15:00:00,298.99,304.77,289.1,291.66,416
2017-09-05,16:00:00,290.07,299.37,285.94,299.37,193
2017-09-05,17:00:00,299.08,309.82,295.0,305.0,127
2017-09-05,18:00:00,303.27,315.01,303.16,312.12,251
2017-09-05,19:00:00,312.13,321.52,309.49,318.26,105
2017-09-05,20:00:00,318.71,318.71,311.22,317.99,397
2017-09-05,21:00:00,317.43,317.86,309.76,310.72,124
2017-09-05,22:00:00,310.0,318.72,309.83,315.53,136
2017-09-05,23:00:00,315.57,320.45,312.09,312.09,84
2017-09-06,00:00:00,313.29,325.13,312.09,323.5,213
2017-09-06,01:00:00,323.85,331.76,322.72,330.12,500
2017-09-06,02:00:00,331.06,333.12,320.0,324.6,630
2017-09-06,03:00:00,322.31,330.0,320.03,325.73,281
2017-09-06,04:00:00,325.55,328.06,316.64,317.54,131
2017-09-06,05:00:00,317.7,323.23,316.15,320.36,256
2017-09-06,06:00:00,321.76,323.17,314.76,316.05,162
2017-09-06,07:00:00,315.21,326.0,315.0,318.53,336
2017-09-06,08:00:00,320.31,330.01,319.02,328.06,317
2017-09-06,09:00:00,326.02,331.7,324.01,325.43,102
2017-09-06,10:00:00,324.82,329.6,321.25,329.6,119
2017-09-06,11:00:00,328.0,335.02,325.45,335.02,506
2017-09-06,12:00:00,331.73,335.23,326.45,329.01,631
2017-09-06,13:00:00,330.17,330.17,321.01,325.29,324
2017-09-06,14:00:00,326.41,332.43,324.0,326.0,331
2017-09-06,15:00:00,325.98,335.24,325.22,335.0,431
2017-09-06,23:00:00,335.0,336.34,335.0,335.0,209
2017-09-07,00:00:00,335.01,335.01,332.25,332.25,128
2017-09-07,01:00:00,332.25,332.25,320.35,321.82,178
2017-09-07,02:00:00,321.82,328.98,321.08,325.2,264
2017-09-07,03:00:00,325.91,329.72,325.91,326.59,123
2017-09-07,04:00:00,326.59,329.31,325.41,328.32,39
2017-09-07,05:00:00,327.49,330.0,326.03,328.02,80
2017-09-07,06:00:00,329.06,330.45,325.21,326.61,53
2017-09-07,07:00:00,325.21,325.96,321.31,323.57,83
2017-09-07,08:00:00,323.57,325.41,320.17,325.3,134
2017-09-07,09:00:00,325.29,329.64,324.88,328.25,53
2017-09-07,10:00:00,328.57,331.39,324.71,327.7,150
2017-09-07,11:00:00,330.12,332.53,325.72,329.94,132
2017-09-07,12:00:00,329.94,335.67,327.79,334.37,463
2017-09-07,13:00:00,334.31,337.7,332.97,335.09,137
2017-09-07,14:00:00,337.69,338.38,333.0,334.66,182
2017-09-07,15:00:00,335.68,338.37,333.0,337.0,180
2017-09-07,16:00:00,337.0,342.5,331.48,334.54,265
2017-09-07,17:00:00,334.52,334.55,328.81,332.79,114
2017-09-07,18:00:00,333.12,334.24,332.32,332.83,100
2017-09-07,19:00:00,334.24,334.45,332.3,333.52,41
2017-09-07,20:00:00,334.77,336.85,330.03,332.94,60
2017-09-07,21:00:00,331.34,334.38,329.15,334.38,31
2017-09-07,22:00:00,334.38,338.35,332.86,337.0,41
2017-09-07,23:00:00,337.0,337.0,334.0,334.49,59
2017-09-08,00:00:00,334.49,335.1,330.22,332.48,172
2017-09-08,01:00:00,332.25,333.84,326.79,330.93,55
2017-09-08,02:00:00,330.96,333.76,330.7,330.7,42
2017-09-08,03:00:00,331.22,331.43,328.55,330.0,109
2017-09-08,04:00:00,329.35,331.68,328.55,330.06,68
2017-09-08,05:00:00,330.06,331.66,328.55,330.58,13
2017-09-08,06:00:00,330.99,330.99,324.72,329.99,125
2017-09-08,07:00:00,330.0,330.6,328.15,329.57,90
2017-09-08,08:00:00,329.57,332.53,329.57,331.8,85
2017-09-08,09:00:00,331.6,333.76,331.6,332.06,43
2017-09-08,10:00:00,332.16,333.76,331.52,332.93,95
2017-09-08,11:00:00,332.05,332.23,329.57,331.53,63
2017-09-08,12:00:00,330.1,331.57,325.19,326.62,203
2017-09-08,13:00:00,326.66,327.88,289.1,299.99,614
2017-09-08,14:00:00,299.26,300.99,272.0,288.61,1020
2017-09-08,15:00:00,295.85,300.93,278.1,294.05,504
2017-09-08,16:00:00,294.06,310.46,285.84,296.06,408
2017-09-08,17:00:00,296.06,300.96,280.8,288.3,286
2017-09-08,18:00:00,292.02,302.71,292.02,300.0,79
2017-09-08,19:00:00,297.34,299.0,294.0,294.06,125
2017-09-08,20:00:00,294.06,294.24,281.52,291.87,284
2017-09-08,21:00:00,291.84,291.88,281.52,291.55,42
2017-09-08,22:00:00,291.85,302.11,291.85,302.11,174
2017-09-08,23:00:00,302.1,306.9,296.1,302.99,205
2017-09-09,00:00:00,300.01,302.0,289.89,299.0,171
2017-09-09,01:00:00,298.04,300.6,288.61,292.1,206
2017-09-09,02:00:00,290.55,297.41,286.96,295.06,234
2017-09-09,03:00:00,295.06,297.8,288.94,292.31,182
2017-09-09,04:00:00,292.31,294.83,281.66,293.25,186
2017-09-09,05:00:00,294.52,306.42,294.1,306.42,132
2017-09-09,06:00:00,306.42,306.42,302.05,302.44,83
2017-09-09,07:00:00,304.0,304.0,298.5,299.68,67
2017-09-09,08:00:00,301.0,302.33,300.01,300.66,28
2017-09-09,09:00:00,300.01,300.77,295.0,299.78,119
2017-09-09,10:00:00,299.78,300.53,296.26,297.08,49
2017-09-09,11:00:00,298.54,303.0,296.44,303.0,35
2017-09-09,12:00:00,300.83,307.0,300.83,302.02,34
2017-09-09,13:00:00,303.34,305.14,301.5,301.5,184
2017-09-09,14:00:00,301.5,301.5,295.01,298.84,130
2017-09-09,15:00:00,298.83,300.21,296.24,298.98,172
2017-09-09,16:00:00,298.61,298.98,296.02,298.8,134
2017-09-09,17:00:00,298.44,298.44,288.72,288.72,35
2017-09-09,18:00:00,288.73,296.2,288.72,291.18,106
2017-09-09,19:00:00,290.69,298.76,285.17,298.76,96
2017-09-09,20:00:00,298.76,298.76,298.76,298.76,0
2017-09-09,21:00:00,298.62,298.62,296.72,297.06,3
2017-09-09,22:00:00,297.43,298.79,296.24,298.0,80
2017-09-09,23:00:00,297.87,302.77,294.56,296.74,264
2017-09-10,00:00:00,296.72,299.0,294.54,297.52,171
2017-09-10,01:00:00,297.53,298.01,295.0,295.02,94
2017-09-10,02:00:00,295.12,295.99,285.0,285.0,89
2017-09-10,03:00:00,287.19,291.58,281.51,290.58,209
2017-09-10,04:00:00,285.67,291.0,285.3,290.0,162
2017-09-10,05:00:00,285.45,286.71,275.6,280.6,226
2017-09-10,06:00:00,282.0,282.96,265.0,265.0,255
2017-09-10,07:00:00,262.04,278.18,261.03,276.86,400
2017-09-10,08:00:00,276.86,287.05,265.0,280.81,568
2017-09-10,09:00:00,280.8,284.99,277.55,279.68,284
2017-09-10,10:00:00,278.5,282.0,272.0,275.11,133
2017-09-10,11:00:00,275.11,281.71,273.7,280.22,148
2017-09-10,12:00:00,281.8,284.0,279.98,281.0,55
2017-09-10,13:00:00,282.9,286.84,280.0,284.0,212
2017-09-10,14:00:00,284.05,287.5,284.05,287.25,81
2017-09-10,15:00:00,287.5,288.0,283.2,283.2,135
2017-09-10,16:00:00,283.13,287.42,283.0,287.42,135
2017-09-10,17:00:00,287.42,300.0,287.42,298.36,385
2017-09-10,18:00:00,300.0,302.77,296.0,299.51,62
2017-09-10,19:00:00,299.51,302.78,299.0,302.78,24
2017-09-10,20:00:00,302.78,302.78,295.02,296.12,125
2017-09-10,21:00:00,296.12,296.77,291.87,291.87,63
2017-09-10,22:00:00,294.49,300.31,293.0,299.37,61
2017-09-10,23:00:00,299.37,299.67,293.01,293.5,68
2017-09-11,00:00:00,293.51,293.51,286.88,290.2,111
2017-09-11,01:00:00,290.2,300.32,285.21,300.32,174
2017-09-11,02:00:00,300.31,304.95,294.49,301.6,629
2017-09-11,03:00:00,301.35,304.98,292.86,301.76,1097
2017-09-11,04:00:00,301.73,304.89,289.9,294.33,809
2017-09-11,05:00:00,293.21,296.18,286.82,291.0,308
2017-09-11,06:00:00,291.04,296.19,288.0,292.13,303
2017-09-11,07:00:00,291.56,296.16,291.09,293.96,53
2017-09-11,08:00:00,293.35,294.92,288.98,293.2,122
2017-09-11,09:00:00,293.57,294.5,291.25,292.99,122
2017-09-11,10:00:00,292.99,294.96,291.26,293.19,37
2017-09-11,11:00:00,292.69,297.36,292.69,294.46,102
2017-09-11,12:00:00,293.44,295.0,292.16,294.32,125
2017-09-11,13:00:00,294.32,299.36,293.37,299.2,182
2017-09-11,14:00:00,300.0,300.97,296.25,299.41,97
2017-09-11,15:00:00,300.0,300.6,294.93,299.2,147
2017-09-11,16:00:00,299.2,301.99,299.2,301.14,144
2017-09-11,17:00:00,301.14,301.48,298.26,299.0,41
2017-09-11,18:00:00,298.27,299.56,295.5,297.12,24
2017-09-11,19:00:00,297.12,300.6,294.77,295.56,37
2017-09-11,20:00:00,296.17,296.68,293.44,293.44,109
2017-09-11,21:00:00,293.38,295.22,293.38,294.75,29
2017-09-11,22:00:00,296.62,296.62,295.34,296.62,1
2017-09-11,23:00:00,297.74,297.74,296.57,297.3,12
2017-09-12,00:00:00,297.78,302.51,297.51,301.53,74
2017-09-12,01:00:00,301.72,302.48,298.6,298.6,429
2017-09-12,02:00:00,298.6,303.01,298.6,301.98,268
2017-09-12,03:00:00,302.3,304.41,300.33,304.41,303
2017-09-12,04:00:00,303.01,305.21,302.62,304.36,309
2017-09-12,05:00:00,304.22,308.84,304.22,308.84,101
2017-09-12,06:00:00,307.55,316.37,307.55,316.37,347
2017-09-12,07:00:00,316.4,316.46,310.78,314.15,303
2017-09-12,08:00:00,313.7,313.7,302.32,308.0,467
2017-09-12,09:00:00,308.0,310.25,305.59,308.92,146
2017-09-12,10:00:00,308.93,310.07,306.02,309.99,68
2017-09-12,11:00:00,311.3,313.23,310.86,310.95,99
2017-09-12,12:00:00,311.25,311.81,306.03,306.03,96
2017-09-12,13:00:00,306.03,307.88,303.1,304.22,553
2017-09-12,14:00:00,304.22,305.0,300.0,304.0,549
2017-09-12,15:00:00,303.05,305.92,303.05,304.21,203
2017-09-12,16:00:00,304.06,304.94,300.35,303.06,201
2017-09-12,17:00:00,304.95,305.22,298.34,298.34,81
2017-09-12,18:00:00,298.34,298.34,286.01,287.26,303
2017-09-12,19:00:00,288.23,296.33,288.16,295.07,112
2017-09-12,20:00:00,293.82,294.54,291.42,294.18,53
2017-09-12,21:00:00,294.61,295.91,294.6,295.89,10
2017-09-12,22:00:00,295.65,297.66,295.09,296.51,27
2017-09-12,23:00:00,296.07,296.07,291.48,293.96,64
2017-09-13,00:00:00,293.93,294.18,287.68,291.3,164
2017-09-13,01:00:00,291.52,294.5,289.58,289.98,201
2017-09-13,02:00:00,290.37,291.15,280.0,280.0,406
2017-09-13,03:00:00,281.14,283.84,275.0,275.0,315
2017-09-13,04:00:00,276.5,276.5,267.0,274.92,361
2017-09-13,05:00:00,275.0,282.0,274.32,275.6,101
2017-09-13,06:00:00,275.6,281.83,273.1,280.19,178
2017-09-13,07:00:00,282.0,283.74,277.0,277.83,124
2017-09-13,08:00:00,278.55,279.25,273.49,279.0,326
2017-09-13,09:00:00,277.12,280.63,275.02,276.12,173
2017-09-13,10:00:00,276.05,276.11,268.0,268.98,275
2017-09-13,11:00:00,268.01,269.47,262.0,263.84,678
2017-09-13,12:00:00,263.26,273.2,257.05,269.5,959
2017-09-13,13:00:00,269.5,274.21,266.99,269.79,362
2017-09-13,14:00:00,268.5,268.5,260.79,263.96,261
2017-09-13,15:00:00,263.15,271.01,261.07,266.93,132
2017-09-13,16:00:00,266.93,275.0,264.95,275.0,236
2017-09-13,17:00:00,275.0,278.24,273.21,275.11,204
2017-09-13,18:00:00,275.1,275.1,268.65,271.46,228
2017-09-13,19:00:00,269.6,270.66,265.5,266.1,146
2017-09-13,20:00:00,269.1,270.1,268.01,270.09,45
2017-09-13,21:00:00,271.64,274.98,271.64,273.0,86
2017-09-13,22:00:00,272.92,282.77,272.92,279.74,209
2017-09-13,23:00:00,279.8,280.89,275.05,276.91,270
2017-09-14,00:00:00,275.76,281.14,275.13,278.47,83
2017-09-14,01:00:00,279.0,283.77,278.46,280.49,243
2017-09-14,02:00:00,280.14,282.49,274.46,275.0,148
2017-09-14,03:00:00,274.46,274.46,270.0,270.0,254
2017-09-14,04:00:00,270.0,275.0,270.0,275.0,102
2017-09-14,05:00:00,275.0,275.0,271.03,271.03,26
2017-09-14,06:00:00,271.11,273.0,266.95,267.0,244
2017-09-14,07:00:00,269.01,273.0,267.0,270.85,266
2017-09-14,08:00:00,270.85,273.0,267.65,268.78,571
2017-09-14,09:00:00,268.78,270.87,265.5,265.6,531
2017-09-14,10:00:00,265.01,266.87,255.52,259.97,1146
2017-09-14,11:00:00,259.97,259.97,238.34,238.39,1239
2017-09-14,12:00:00,238.43,253.01,236.16,236.95,1114
2017-09-14,13:00:00,236.2,247.89,229.77,246.11,1241
2017-09-14,14:00:00,246.98,250.92,238.54,248.15,842
2017-09-14,15:00:00,248.15,249.66,238.09,243.48,290
2017-09-14,16:00:00,241.95,243.5,234.72,235.0,394
2017-09-14,17:00:00,234.72,236.22,227.03,227.03,630
2017-09-14,18:00:00,227.03,240.67,221.5,237.97,588
2017-09-14,19:00:00,234.26,244.99,231.88,234.22,404
2017-09-14,20:00:00,234.22,240.49,234.21,237.94,472
2017-09-14,21:00:00,237.94,237.94,228.57,229.98,541
2017-09-14,22:00:00,229.0,235.0,227.29,232.35,416
2017-09-14,23:00:00,232.35,232.51,215.0,215.21,803
2017-09-15,00:00:00,217.0,232.51,212.11,223.2,667
2017-09-15,01:00:00,228.83,237.94,223.09,233.5,332
2017-09-15,02:00:00,233.5,243.96,233.5,233.62,697
2017-09-15,03:00:00,237.0,237.66,229.18,234.0,446
2017-09-15,04:00:00,234.53,235.0,229.18,230.99,285
2017-09-15,05:00:00,231.5,231.93,225.06,228.92,431
2017-09-15,06:00:00,227.28,234.27,217.11,220.27,695
2017-09-15,07:00:00,217.51,220.15,212.11,220.0,534
2017-09-15,08:00:00,218.93,225.91,211.98,220.02,548
2017-09-15,09:00:00,220.01,225.73,202.05,203.0,981
2017-09-15,10:00:00,203.0,207.89,195.02,202.04,623
2017-09-15,11:00:00,202.04,202.05,192.0,199.28,611
2017-09-15,12:00:00,199.28,235.68,195.09,227.0,1008
2017-09-15,13:00:00,227.0,235.67,213.04,228.66,775
2017-09-15,14:00:00,233.0,270.93,228.77,270.0,1687
2017-09-15,15:00:00,270.0,270.0,245.0,262.28,826
2017-09-15,16:00:00,257.03,267.69,239.75,239.75,824
2017-09-15,17:00:00,239.74,248.49,235.03,246.27,402
2017-09-15,18:00:00,242.09,254.0,241.88,243.9,274
2017-09-15,19:00:00,243.9,260.0,242.56,259.01,386
2017-09-15,20:00:00,259.01,260.5,255.04,256.53,186
2017-09-15,21:00:00,256.7,263.4,255.48,261.26,407
2017-09-15,22:00:00,263.39,263.39,255.47,259.95,141
2017-09-15,23:00:00,255.51,261.89,252.85,253.0,442
2017-09-16,00:00:00,255.99,261.96,250.0,261.96,324
2017-09-16,01:00:00,261.95,269.99,257.35,267.0,567
2017-09-16,02:00:00,267.0,269.99,261.35,261.58,614
2017-09-16,03:00:00,261.55,269.0,256.01,259.0,472
2017-09-16,04:00:00,258.99,262.9,257.62,262.85,241
2017-09-16,05:00:00,261.01,271.81,260.0,260.5,1047
2017-09-16,06:00:00,259.21,265.0,256.0,260.53,700
2017-09-16,07:00:00,260.53,265.6,260.53,263.55,338
2017-09-16,08:00:00,263.55,268.72,263.0,265.0,504
2017-09-16,09:00:00,264.99,267.0,255.0,256.0,510
2017-09-16,10:00:00,256.0,257.96,235.51,240.0,1385
2017-09-16,11:00:00,241.0,252.0,236.11,249.99,555
2017-09-16,12:00:00,249.99,255.0,245.0,250.98,439
2017-09-16,13:00:00,248.0,252.74,244.0,252.73,337
2017-09-16,14:00:00,248.0,258.19,247.35,247.35,265
2017-09-16,15:00:00,247.35,250.0,242.3,243.0,536
2017-09-16,16:00:00,244.0,246.94,243.0,244.3,261
2017-09-16,17:00:00,246.57,249.0,244.01,247.02,290
2017-09-16,18:00:00,249.0,257.0,247.1,253.01,400
2017-09-16,19:00:00,253.04,256.0,246.28,246.62,72
2017-09-16,20:00:00,252.26,254.0,246.95,253.0,39
2017-09-16,21:00:00,250.09,254.0,245.75,252.0,204
2017-09-16,22:00:00,252.0,254.98,248.3,254.0,173
2017-09-16,23:00:00,254.0,256.0,249.11,249.31,78
2017-09-17,00:00:00,249.32,252.54,249.11,249.11,154
2017-09-17,01:00:00,249.23,252.19,244.0,246.13,195
2017-09-17,02:00:00,246.13,250.95,245.0,247.0,216
2017-09-17,03:00:00,247.11,250.31,245.01,245.02,251
2017-09-17,04:00:00,245.02,249.97,243.0,243.11,244
2017-09-17,05:00:00,245.0,246.9,243.0,243.9,134
2017-09-17,06:00:00,243.52,246.9,242.3,244.0,150
2017-09-17,07:00:00,243.2,246.0,242.0,242.09,159
2017-09-17,08:00:00,242.1,244.0,239.02,241.83,241
2017-09-17,09:00:00,241.79,244.95,239.13,243.01,232
2017-09-17,10:00:00,243.01,246.0,243.01,246.0,198
2017-09-17,11:00:00,245.99,246.0,240.05,242.84,282
2017-09-17,12:00:00,241.27,244.96,240.05,244.0,222
2017-09-17,13:00:00,243.55,251.92,241.55,250.12,265
2017-09-17,14:00:00,250.13,252.0,247.55,248.6,201
2017-09-17,15:00:00,249.8,254.0,248.01,253.25,269
2017-09-17,16:00:00,253.0,259.54,252.01,255.63,177
2017-09-17,17:00:00,255.63,260.0,255.0,260.0,202
2017-09-17,18:00:00,259.9,261.0,257.25,259.01,192
2017-09-17,19:00:00,260.99,264.39,260.0,262.06,188
2017-09-17,20:00:00,262.21,262.21,260.5,260.7,20
2017-09-17,21:00:00,260.7,260.71,258.0,258.0,148
2017-09-17,22:00:00,258.0,260.0,257.25,257.25,54
2017-09-17,23:00:00,259.0,263.97,257.0,257.55,209
2017-09-18,00:00:00,257.53,263.5,257.11,259.65,167
2017-09-18,01:00:00,262.26,268.8,261.0,268.8,242
2017-09-18,02:00:00,268.78,285.01,268.77,285.01,569
2017-09-18,03:00:00,285.01,285.01,279.88,282.0,251
2017-09-18,04:00:00,283.0,283.74,278.88,279.99,101
2017-09-18,05:00:00,280.0,293.83,279.01,290.0,373
2017-09-18,06:00:00,290.0,293.8,282.0,293.8,144
2017-09-18,07:00:00,293.91,299.0,289.05,289.05,291
2017-09-18,08:00:00,291.0,291.0,285.17,285.99,121
2017-09-18,09:00:00,286.0,289.69,279.61,284.97,169
2017-09-18,10:00:00,285.0,286.0,281.0,284.21,40
2017-09-18,11:00:00,286.0,288.91,286.0,288.88,78
2017-09-18,12:00:00,288.88,301.51,288.8,298.17,403
2017-09-18,13:00:00,298.17,306.22,298.17,299.84,441
2017-09-18,14:00:00,297.03,299.61,291.19,291.2,236
2017-09-18,15:00:00,291.2,294.0,285.06,290.87,288
2017-09-18,16:00:00,290.11,290.11,285.1,285.91,11
2017-09-18,17:00:00,287.0,289.0,285.91,289.0,64
2017-09-18,18:00:00,289.46,293.87,289.46,292.91,19
2017-09-18,19:00:00,293.0,293.0,287.99,288.0,19
2017-09-18,20:00:00,289.0,290.0,289.0,290.0,1
2017-09-18,21:00:00,290.0,292.6,290.0,291.73,41
2017-09-18,22:00:00,292.6,296.0,292.6,293.18,25
2017-09-18,23:00:00,293.18,295.97,293.18,294.57,20
2017-09-19,00:00:00,296.0,300.0,292.01,292.01,82
2017-09-19,01:00:00,292.01,292.01,288.0,290.01,156
2017-09-19,02:00:00,288.01,291.0,287.0,289.97,89
2017-09-19,03:00:00,287.51,289.87,287.5,289.87,12
2017-09-19,04:00:00,288.01,289.84,283.1,283.51,113
2017-09-19,05:00:00,284.01,284.99,278.0,279.0,184
2017-09-19,06:00:00,280.0,289.0,279.0,284.26,70
2017-09-19,07:00:00,284.5,284.5,277.41,277.41,81
2017-09-19,08:00:00,279.65,285.0,279.65,283.96,116
2017-09-19,09:00:00,283.0,289.87,282.13,289.87,32
2017-09-19,10:00:00,286.07,290.99,283.52,290.16,73
2017-09-19,11:00:00,289.01,294.99,289.0,289.0,123
2017-09-19,12:00:00,286.0,290.0,286.0,289.02,68
2017-09-19,13:00:00,289.07,290.0,285.35,287.99,75
2017-09-19,14:00:00,285.01,287.92,284.0,287.15,94
2017-09-19,15:00:00,285.3,289.98,284.84,289.98,22
2017-09-19,16:00:00,289.44,289.96,287.98,289.0,45
2017-09-19,17:00:00,289.0,289.4,288.0,288.0,111
2017-09-19,18:00:00,289.0,289.63,286.0,286.0,10
2017-09-19,19:00:00,286.1,287.12,282.0,282.0,69
2017-09-19,20:00:00,282.0,284.13,278.0,279.2,102
2017-09-19,21:00:00,280.0,281.96,280.0,280.0,1
2017-09-19,22:00:00,278.0,282.0,278.0,279.97,22
2017-09-19,23:00:00,279.5,286.98,279.49,284.0,109
2017-09-20,00:00:00,284.01,284.01,283.0,283.85,22
2017-09-20,01:00:00,283.85,284.96,280.0,280.0,122
2017-09-20,02:00:00,280.0,284.0,280.0,281.0,38
2017-09-20,03:00:00,281.05,282.16,281.0,281.0,47
2017-09-20,04:00:00,280.02,281.99,277.0,278.0,80
2017-09-20,05:00:00,277.01,280.92,275.91,280.03,34
2017-09-20,06:00:00,280.0,286.01,280.0,286.01,25
2017-09-20,07:00:00,286.87,288.0,286.87,288.0,25
2017-09-20,08:00:00,286.09,286.91,284.99,285.0,34
2017-09-20,09:00:00,285.0,286.0,280.98,284.0,28
2017-09-20,10:00:00,281.64,285.01,280.98,285.0,63
2017-09-20,11:00:00,285.01,285.01,283.0,284.05,23
2017-09-20,12:00:00,283.99,286.8,283.99,284.11,50
2017-09-20,13:00:00,284.05,289.0,284.0,289.0,81
2017-09-20,14:00:00,288.88,294.0,288.88,290.01,150
2017-09-20,15:00:00,293.76,293.79,291.0,291.01,63
2017-09-20,16:00:00,291.0,293.0,291.0,293.0,21
2017-09-20,17:00:00,293.94,293.94,291.12,291.12,31
2017-09-20,18:00:00,291.0,292.0,288.99,292.0,20
2017-09-20,19:00:00,292.0,292.0,288.0,288.0,11
2017-09-20,20:00:00,289.0,289.0,287.99,289.0,9
2017-09-20,21:00:00,288.99,289.0,287.0,288.0,23
2017-09-20,22:00:00,289.0,290.0,288.0,288.0,10
2017-09-20,23:00:00,287.05,289.0,282.0,282.0,40
2017-09-21,00:00:00,285.1,286.0,280.18,281.0,65
2017-09-21,01:00:00,282.0,282.99,280.18,280.18,33
2017-09-21,02:00:00,281.49,284.98,281.49,282.0,53
2017-09-21,03:00:00,283.0,284.25,280.01,280.01,56
2017-09-21,04:00:00,280.0,282.0,279.0,282.0,25
2017-09-21,05:00:00,282.0,282.99,278.05,280.9,45
2017-09-21,06:00:00,281.0,283.0,281.0,281.34,24
2017-09-21,07:00:00,282.99,285.0,281.44,285.0,32
2017-09-21,08:00:00,285.0,287.0,283.34,284.23,13
2017-09-21,09:00:00,284.0,285.0,282.1,283.0,82
2017-09-21,10:00:00,283.0,284.37,282.09,284.37,54
2017-09-21,11:00:00,284.36,284.36,282.7,282.83,3
2017-09-21,12:00:00,282.65,284.08,282.2,283.1,44
2017-09-21,13:00:00,282.41,284.11,280.04,282.0,87
2017-09-21,14:00:00,283.43,283.43,278.0,278.0,51
2017-09-21,15:00:00,278.0,279.37,265.5,267.02,359
2017-09-21,16:00:00,270.77,270.8,263.0,266.57,159
2017-09-21,17:00:00,265.01,269.0,263.01,264.0,105
2017-09-21,18:00:00,264.0,266.0,261.03,265.0,51
2017-09-21,19:00:00,261.25,261.25,255.02,260.87,197
2017-09-21,20:00:00,257.99,260.88,252.1,260.88,275
2017-09-21,21:00:00,260.88,262.21,259.29,260.0,34
2017-09-21,22:00:00,261.0,264.43,260.27,260.27,5
2017-09-21,23:00:00,260.0,262.3,256.0,257.0,46
2017-09-22,00:00:00,258.0,260.97,258.0,260.3,57
2017-09-22,01:00:00,260.8,263.98,260.8,261.94,95
2017-09-22,02:00:00,261.04,263.95,261.0,261.0,40
2017-09-22,03:00:00,260.76,268.0,259.1,268.0,176
2017-09-22,04:00:00,265.07,272.97,265.0,268.07,169
2017-09-22,05:00:00,268.1,268.86,267.0,267.0,64
2017-09-22,06:00:00,267.99,270.0,267.09,270.0,23
2017-09-22,07:00:00,268.06,268.06,263.32,263.32,14
2017-09-22,08:00:00,263.32,264.79,259.17,262.55,62
2017-09-22,09:00:00,262.01,262.93,259.23,259.23,47
2017-09-22,10:00:00,259.23,259.24,258.0,258.0,16
2017-09-22,11:00:00,255.26,261.69,253.5,254.22,98
2017-09-22,12:00:00,256.36,258.0,253.17,255.84,60
2017-09-22,13:00:00,259.0,260.0,255.0,255.02,31
2017-09-22,14:00:00,255.0,262.01,255.0,258.0,178
2017-09-22,15:00:00,259.0,260.96,253.01,253.01,92
2017-09-22,16:00:00,254.88,256.98,254.88,256.98,36
